-0.002575162217522 -0.001595449835573 0.020829179727761 0.025854365701562 -0.002147758342702 -0.002275893974045 -0.000000003114322 0.013066899176845 0.000847131918845 0.058276704330505 0.121467613443027 0.194012367259235 0.179417076008231 0.090569288340872 0.044399793048173 -0.009948541370731 -0.040779884948807 -0.063159978306249 0.001752358966931 0.005326705437824 0.009247435045544 0.011150381790750 0.006340770735194 0.003205403572966 0.002164671027177 -0.001690007834822 -0.003352927014573 -0.001973976095055 0.004309637875019 -0.008070149723544 -0.005063830984058 -0.006438743321656 -0.006630633372446 -0.006474658064826 0.034336059348912 -0.038579849109328 0.066958151974818 0.015138247545911 0.040895530315515 0.009053781864808 -0.002949356464636 0.054698756375607 0.118369006457042 0.192819016219424 0.183031434781117 0.093434754746203 0.047059276063992 -0.011014575372938 -0.038371393044134 -0.071629724949117 0.003154857058526 0.005773531358911 0.010044827179415 0.010941967688808 0.006011880421705 0.002968305378792 0.002070520247139 -0.002264253657837 -0.002190447406738 -0.003378903214251 0.005955015848962 -0.008470093153420 -0.007043306779724 -0.009251314745961 -0.011045359769283 -0.009109735125847 -0.145085425520911 0.563231953140373 -0.170484778884990 0.057522494970309 -0.015044342052552 0.009493900669212 -0.047179120880773 0.001095416037284 -0.009278292470213 -0.003178502986999 -0.002581868758304 0.002255127765628 -0.014774363099990 0.015276408179908 0.000222156056630 0.002315757897634 0.002867441892347 0.001245450555165 -0.024817633207186 0.023580579768742 0.003015476664381 0.005057708615958 0.005657100210866 0.002037760255896 -0.037624722241207 0.017095321778605 -0.007037937589330 -0.001028806390281 -0.003252764743144 -0.003519109317850 -0.046598123955351 0.024484391454096 -0.010368217890257 0.000230377788980 -0.003374487968946 -0.004123631102562 -0.026176747346313 0.032980533062014 0.003290738521857 0.010240819799077 0.009473292366738 0.004310918210811 -0.010660046143463 0.018874066854455 0.004488934092408 0.006657992872337 0.008976445579115 -0.000346330592739 -0.002842236255195 -0.016257242405112 -0.005669783255057 -0.006880612900027 -0.005363684517611 -0.006754729880665 0.006783044550604 -0.045305969975379 -0.008886660565968 -0.014921225019274 -0.014733590660815 -0.006840637004398 -0.017281753588711 -0.008392943967581 -0.026406845999621 -0.014411132530770 -0.020823770182705 -0.001293422921932 -0.042947270039818 -0.000492595483418 -0.007913537167519 -0.002168121051572 -0.000704493875708 0.003407445107714 -0.014714560169001 0.014990980239308 -0.000109717539720 0.001715873634752 0.002202191254954 0.000603226880852 -0.022603167575597 0.022688707787507 0.003606189933882 0.005297040571478 0.006176376529922 0.002040233506314 -0.037711670018739 0.016955068847279 -0.007424747334376 -0.001402824641426 -0.003777799235023 -0.003898754531247 -0.047389210076859 0.025079073155670 -0.010224166017005 0.000636487001366 -0.003012735309998 -0.003668909891302 -0.027740583236250 0.033396987588537 0.003038349331319 0.010367454324910 0.009519972752192 0.004442627436022 -0.010789247517142 0.019781679274456 0.004132084998814 0.006413158408136 0.008520489992515 -0.000748407510811 -0.003829695207783 -0.018100007718992 -0.005581808604221 -0.006952085820736 -0.005542117908480 -0.006541649717633 0.007093259278856 -0.039142825183744 -0.011494981664097 -0.015557021427499 -0.016178761812501 -0.006807282028436 -0.009577882650870 -0.046113806505882 -0.008453105690183 -0.012782501156527 -0.012625972208231 0.000237793531401 
-0.006840583755453 0.000083183958809 -0.037153476552112 -0.046904774371722 0.000051097924852 0.000475523481345 0.000758664799610 -0.002522484755890 -0.026407247398269 -0.053923369466792 -0.052419070758397 -0.034352199240594 0.033135371223028 0.125168599310592 0.158108860628604 0.169194946145790 0.134350155450564 0.103293393852374 0.000329815027901 -0.000834101011594 -0.002282305958476 -0.003346866907843 -0.001586115920921 0.000367502412042 0.000665003011055 0.000754896242899 0.000650222061200 0.000133946044060 0.001865941935220 0.001854119266195 0.001041073804233 0.001225742976157 0.000767735516992 0.002124467004169 0.007043383857611 0.001051353635354 -0.005174659226639 -0.004313851965892 -0.015915801762639 0.007497730991385 -0.023853670597990 -0.051653901950920 -0.052058704728455 -0.034676227312099 0.031278692541205 0.126341227637256 0.160704703970312 0.176435789431562 0.136517940646075 0.115457856843476 0.000042867766099 -0.000961795621188 -0.002560810680911 -0.003294003605246 -0.001428203108666 0.000463852728570 0.000576990393211 0.000828851607123 0.000299540541788 0.000645068693548 -0.000017852169546 0.002512368623880 0.001276615411743 0.001502918105476 0.002324957900939 0.002016677937329 0.012185245206915 -0.020871644289122 0.004872407179999 -0.000872377360895 -0.000076181173506 0.004492822680616 0.005883697609268 -0.000927436527068 0.001888171758610 -0.000282668720639 0.001449216660094 -0.001646598999821 0.008287547516876 -0.004298700490015 0.000809977693803 -0.001875881223786 -0.002595287411944 0.001815368587720 0.006573758799294 -0.004457445041821 0.000684565208182 -0.002577079086809 -0.002170223999204 0.002206768296690 0.003014302031311 -0.000983926795564 0.001959983234111 0.000357154648467 0.000194119294271 0.002535049945554 -0.013973922007594 0.006598734590041 -0.001320085518420 0.003135351966190 0.000600483220350 0.001550378178393 -0.046533487810456 0.015702117542657 -0.008079649362138 0.001063274067957 -0.000688266283478 -0.000409912777878 -0.064636827371847 0.022196277607978 -0.008932904191518 -0.000453452595152 -0.001817497258719 0.000748243963708 -0.064256588292743 0.025054092090217 -0.007297328691047 0.001780701842465 0.000370020167299 0.000081972541736 -0.046716973136140 0.020068195854163 -0.004634773446377 0.002826650940277 0.002185564052480 -0.001039386861544 -0.030165884180483 0.014047913127396 -0.001889754636089 0.004444738082983 0.007495146191857 -0.004348198533235 0.004791743866166 -0.000432648462911 0.001558880050087 -0.000356238704596 0.000671899814682 -0.001564898755080 0.007706368258991 -0.004027292839995 0.000802224622969 -0.001806553568952 -0.002341862261134 0.001948885474257 0.006396748428172 -0.004384668263806 0.000628372215611 -0.002613761704588 -0.002353301329793 0.002331973449378 0.003347196019846 -0.001118943033464 0.002056760986615 0.000450692978195 0.000390897350095 0.002504241392932 -0.013265881285585 0.006266976708172 -0.001276030555040 0.003049369014574 0.000548463660193 0.001450438348984 -0.046732442747019 0.015791732702316 -0.008125720976870 0.001013368681198 -0.000702612413211 -0.000451770718634 -0.065935149658792 0.022685820663041 -0.009061321924457 -0.000355521814452 -0.001796648844293 0.000810938966254 -0.066680162717154 0.026222423395191 -0.007678533716989 0.001956748853083 0.000221594795079 0.000066702930175 -0.048482416783023 0.020601068089940 -0.004731319166664 0.003175198231744 0.002959013500276 -0.001263801738961 -0.033741501812934 0.017014459783653 -0.003329566360452 0.003626782873006 0.004202909135790 -0.003372063271709 
-0.010829744832831 0.025965656440977 0.037736194150601 0.048197181047423 0.000054764031080 -0.001342430634929 0.004224671251462 0.020824649593244 -0.197195670561862 -0.192019024168901 -0.133413588190959 -0.011884441810858 0.085115061734518 0.057386723772665 0.007818128060155 -0.049028374139531 -0.091859282468899 -0.111765918617532 -0.001347625086084 0.001721635406796 0.004976365937036 0.007223443231802 0.004200988911091 0.001165847906633 0.000244175605593 -0.004078546594893 -0.007203353425932 -0.004116197786183 0.010866146846636 -0.009662926858010 -0.003472170798068 -0.002930329043618 -0.001512487598014 -0.005759207442845 0.025538161884104 -0.016345894133173 0.046934795177295 0.021548634387162 0.044917628855339 -0.004115075880237 -0.181882531083723 -0.189329655808762 -0.132628504402231 -0.014455366273905 0.085492370175647 0.059169263876961 0.010000310560410 -0.051733073454897 -0.090189101482518 -0.124600003183654 -0.000624657661992 0.001997076168922 0.005614389213307 0.007105537990024 0.003990606751371 0.000901772990885 0.000299516122664 -0.004704206798074 -0.005679083920771 -0.004960635068402 -0.005188866995986 -0.002090918621878 -0.007686791328805 -0.001500736108425 -0.006165973734272 -0.005726392339958 -0.083741370710814 0.342325857990510 -0.100790648249525 0.030106811914883 -0.008573594501582 0.004535924990096 0.055151252640122 -0.033373762545667 0.007227655028005 -0.001820180966547 -0.003858432352327 0.003618255743627 0.099989837267201 -0.041115266712764 0.019429914878028 -0.009600064697838 0.008105693781367 -0.000361355697536 0.092837612485457 -0.041723050816178 0.022149481141664 -0.008101063967331 0.007284949619427 0.003830342833813 0.052073739895185 -0.032353021876432 0.012418096101912 -0.012152236870019 -0.002185386549990 0.004274184979329 -0.011615511536649 0.006301625818726 -0.005898170627572 -0.002631427447696 -0.007017701014839 0.007564148330940 -0.033188156881487 0.030914338944819 -0.013092641948581 0.013402876571653 -0.003908750758142 0.014060750616485 -0.029877601548875 0.021587083820476 -0.013809410876346 0.016641930554330 -0.003457779940761 0.006627433092563 -0.020724516328529 -0.003713880644886 -0.017730006703801 0.003442692161978 -0.009947470172832 -0.001473926430927 0.002596279688439 -0.028943149544061 -0.014684460562789 -0.008340936689321 -0.011683028593240 -0.004450718505686 -0.005526114162819 -0.006106083639501 -0.019186682272483 -0.015748793356463 -0.022866101969952 0.004131032054470 0.050132043887082 -0.031100752676974 0.007349132258990 -0.001967404012904 -0.002131076364714 0.003906079814613 0.097146291171155 -0.039902080760302 0.018693112840231 -0.009394191767567 0.007342148512749 -0.000383358193000 0.092921297449171 -0.041782343095408 0.022532967416349 -0.008287749271941 0.007725527966824 0.003835712332918 0.052517656693779 -0.032585828327317 0.012191443730972 -0.012261499245068 -0.002692059672128 0.004267411963673 -0.011135152694333 0.006226667946677 -0.005713207032594 -0.002408335792858 -0.006764522323642 0.007840906725800 -0.034430097380014 0.031370452252653 -0.013464915740086 0.013721659129413 -0.003884438729597 0.014021096444611 -0.030341651249459 0.022181019238851 -0.013891494965325 0.016362477762239 -0.003646540575701 0.006074906317365 -0.021962492171566 -0.004550692733206 -0.017761904870971 0.003363824271150 -0.009601798056057 -0.001639049474850 0.003303891123761 -0.025724932428020 -0.015848154690120 -0.009811279349519 -0.013575097984026 -0.003977034473637 -0.000444673084874 -0.028801210793575 -0.007667079477864 -0.011389112490239 -0.013847580872785 0.003145409508699 
0.008284732460943 -0.001125494192845 -0.000376586210494 -0.000086819026235 0.001359989974035 0.001070258844301 0.002894499724083 0.014233782594923 0.037855217001095 0.022412667164096 0.003407660310513 -0.018930523652585 -0.017698807959056 -0.003510532621013 0.016819383151879 0.019817183572800 0.017910929102682 -0.002190509752885 -0.001489341804642 -0.002494514941857 -0.001971734303717 -0.001122998588102 0.001154770631529 0.001220332148458 0.000976273239890 -0.000114501358717 -0.002528758150234 -0.003275944595999 -0.009744369379204 0.005522694746838 -0.007234259753456 0.007839136980154 -0.000951242628326 -0.001440479995568 0.119969285051287 -0.046643537877001 0.035232259881403 0.001548455216419 -0.016934264765179 0.005965436062942 0.036998810763059 0.021998545790841 0.003993119363872 -0.018828085857233 -0.017945414982115 -0.004142804277684 0.017115726568201 0.020186151138640 0.019320201937292 -0.002559278466391 -0.002131218037052 -0.002484180332526 -0.001999999942418 -0.000975520207412 0.001282289954089 0.001082083571355 0.001048379886517 -0.000538604200271 -0.001982542928732 -0.004004833219454 -0.025068564115134 0.012357967922562 -0.008972876521442 0.007752934447645 -0.000855960825833 0.000577896410556 0.093549329558208 -0.047380173535988 0.005952893383787 -0.000903257224979 0.005681392471526 -0.008139846829111 0.126312805279278 -0.047860066587025 0.027762982437486 -0.016623949393900 0.003923617200653 0.002689759048999 0.218976494233548 -0.099662233595926 0.045023123384300 -0.017392001407641 0.001597604276242 0.000603128773267 0.218857377759224 -0.096537026153923 0.037642627523900 -0.008788778705260 -0.000707523957231 -0.000765075039636 0.157455621300842 -0.065871150794911 0.023425743289890 -0.000901077392509 -0.001805241759470 -0.002373908347300 -0.019889230167922 0.019721601040680 -0.009881840973758 0.008336365101753 0.002574505777085 -0.001336577931172 -0.216265818959586 0.106876643041883 -0.046116558289697 0.017611463750786 0.006631870212503 0.001330855799516 -0.276613819530320 0.126986594915053 -0.043121582941276 0.013697491975049 0.004356776118459 0.005256062149977 -0.283706986756280 0.126272304132850 -0.037217278563907 0.007973165648721 0.004502665731210 0.004687024135669 -0.213638931814137 0.093919476745006 -0.026119585512209 0.003177876578996 0.004310967920799 0.002696368319869 -0.147525969710512 0.067771093105325 -0.029205510692576 0.001700718509906 0.006326277095754 -0.001942309853344 0.122343661056482 -0.046425218896089 0.027458662987590 -0.016465102589251 0.003333713536131 0.002421697179764 0.213854826776787 -0.097296440458474 0.044411477900650 -0.017346889395420 0.001787189223519 0.000823270845003 0.217033331628279 -0.095810394981469 0.037480369655778 -0.008563018674493 -0.000922267153440 -0.001017899376028 0.155523975189746 -0.064931199984038 0.023141310938520 -0.000915698178054 -0.001575967462842 -0.002340094403323 -0.018981089987167 0.019309262855355 -0.009840412365054 0.008338986713918 0.002756653165343 -0.001365971987572 -0.218701875084336 0.108051205899975 -0.046624234472572 0.017731538199812 0.006558543222837 0.001550660831305 -0.279182211148277 0.128027957011455 -0.043260458384855 0.013711108044577 0.004126183101996 0.005180338954409 -0.294009141345079 0.130990380633139 -0.038820617814066 0.008582002522300 0.003848301511478 0.004770534368909 -0.211388548016856 0.092890185348097 -0.026552160777163 0.002874079891836 0.005286515228013 0.001691873097005 -0.165212377025041 0.075891999186937 -0.028066626575897 0.003779652930448 0.001359677397781 0.000237925317160 
-0.001573415713053 0.001140755926026 0.000992267865350 0.001262858073651 -0.000346336265844 -0.000248056424441 0.002223971123336 0.007361411935833 -0.012404996805630 0.004114116479484 0.011866823776358 0.015303255464697 0.011817066634058 0.007499226403411 -0.003463904070022 -0.006200437266950 -0.002211416749591 -0.002849449139639 0.000358971728101 0.003295961418760 0.003095358602974 0.002172208926159 0.000233042390388 -0.002677544933905 -0.003747081702069 -0.002880245431816 -0.001528173054729 -0.001821586751807 0.026350498713163 -0.013764374835583 0.006440624905096 0.004360036668362 -0.000683529885209 0.002751666922371 0.045078110976671 -0.019598966803479 -0.002966258315389 0.034387680284428 -0.017342003623288 0.026337175696827 -0.012528699520155 0.003568078770461 0.011624548737275 0.015288919356470 0.012015907590136 0.007801510690140 -0.003338506915199 -0.006492781932225 -0.002276316819444 -0.003080743285886 0.000980852941633 0.003557115090021 0.003102981271913 0.002072792885799 0.000043969196507 -0.002795251080842 -0.003565918490681 -0.002638240713320 -0.001216328004557 -0.001965848089207 0.039239970751575 -0.019673632894174 0.009756755382450 0.003589925701874 -0.002479061908504 0.004881418464210 0.085338762258436 -0.186893585594746 0.061428027459274 -0.022875472502794 0.007109387147295 -0.000013726153233 -0.159875383468810 0.078945699900255 -0.021475881951885 0.001447095375348 -0.003346247614273 0.000331133945225 -0.247709054500413 0.123778340092571 -0.051326591063569 0.015938924475119 -0.002818609312075 -0.003518532015159 -0.290024740136987 0.155888045197009 -0.062101118366174 0.023974288013670 -0.009037303506044 0.000603314322776 -0.283034085052016 0.151659666298738 -0.061484152038083 0.021457779209444 -0.009773758622559 0.001287018749809 -0.233003731492660 0.114691691832648 -0.046231994818180 0.011392621300498 -0.008406886341674 0.002073686330888 -0.196837322287315 0.093377723613670 -0.035164104194014 0.007531229605473 -0.011305816315905 0.004404944470239 -0.169080191563920 0.067606585814559 -0.025166840497994 0.008680197573161 -0.014770450455609 0.009528271034761 -0.138291218638690 0.052670775897874 -0.017859284506759 0.001180532434342 -0.006186764874851 0.003883128633756 -0.110026943853550 0.053339182353685 -0.016348814251673 -0.002024974286556 0.002356391252451 -0.002560246355677 -0.057042920451506 0.036640097460768 -0.006492656397760 -0.016909631901414 0.008122926919136 -0.011412180013276 -0.151178396085880 0.074895944625058 -0.020913483657563 0.001007710727708 -0.002077169331642 -0.001272338918665 -0.243941795268263 0.122090006583336 -0.050706397402399 0.015950987428971 -0.003253876393683 -0.003090659080695 -0.286811155389820 0.154458328220469 -0.062095167268986 0.024173959187558 -0.008993781322896 0.000480671991879 -0.282542539895016 0.151417426399754 -0.061417571926776 0.021354740227793 -0.009925810272671 0.001433723433021 -0.234078500947390 0.115121298995787 -0.046532832378583 0.011527892708535 -0.008517890964167 0.002142232436609 -0.199309427851656 0.094611947026385 -0.035519242858783 0.007754139352055 -0.011521030050570 0.004629258430547 -0.171592453394956 0.068385796276864 -0.025487532303453 0.008747917601726 -0.014641151787631 0.009347899782712 -0.142218217910224 0.054979389611819 -0.018556242785893 0.001582867216885 -0.005881243961247 0.003741572486787 -0.111180905062158 0.051917894352112 -0.015599783665569 -0.003933652109324 0.003337583293708 -0.004233078785543 -0.064388121259018 0.050002245748819 -0.012488505575891 -0.007821749851726 0.003988212759915 -0.006044578527143 
-0.005863187786048 -0.005261241257103 -0.020727850412747 -0.027141236798743 -0.001515665301108 -0.001596910826318 0.001566181101152 0.007364606523945 0.009297360374822 -0.003160976797738 0.001862179283724 0.006156790191946 -0.029919092398991 -0.040749076815248 -0.022558009791223 0.009559437337478 0.026997584792807 0.063246866679053 0.001238081955821 0.004005123695332 0.005865074739130 0.007156553786616 0.002871201234649 -0.002037045790293 -0.003737952898863 -0.005662605970103 -0.005369949316455 -0.000950070283993 0.045854223812865 -0.036189107760134 0.009038071027999 -0.003665564746838 0.001784571970002 -0.007059655295510 0.250947468056479 -0.197721935766680 0.108107810696224 -0.029726657350208 0.079755927282308 -0.013073560365866 0.007945158811342 -0.002072346339078 0.001115360861422 0.006741076333230 -0.029790828634504 -0.041270554840442 -0.024313411488109 0.010632399638713 0.025077921093613 0.069606305630803 0.002333289845991 0.004224224149142 0.006374970071286 0.006993002069531 0.002495235606491 -0.002270617515546 -0.003600860523133 -0.005622813661315 -0.004296259807768 -0.001012488780977 0.065859781777976 -0.046051156015174 0.011257302816817 -0.004714352628664 -0.002648226359990 -0.004177236499500 0.159672042989178 -0.069735977464055 0.032928987159676 -0.008219616365608 -0.005723857278595 0.007724211274717 -0.280253550290110 0.137490354265496 -0.047228450187813 0.012508956799386 -0.010780665833258 0.010708411183934 -0.230923743280398 0.164225319335449 -0.051196542154896 0.021929560402979 0.000865545893065 0.007016643815690 -0.095852698267533 0.109991595816371 -0.037813945384588 0.034952657045778 -0.006979978380849 0.006618833564730 0.119918322465334 -0.011432239008213 -0.007364756791426 0.029136422996141 -0.015465763029623 0.001498692649567 0.332380212403021 -0.136486088388621 0.030398381715574 0.003656668716964 -0.012574128019311 0.005969263407844 0.236719812246236 -0.075090690947003 0.012361666109689 -0.001570116779199 -0.006023696733042 0.013847516824242 0.025097777955354 0.008666494796481 -0.014593719680142 -0.004982743782518 0.010608345819608 0.004501559041370 -0.157463330738660 0.082147113778956 -0.046428430570162 0.000654122127676 0.000742497429707 0.000932280749185 -0.261624050045738 0.132351475532729 -0.065045500554913 0.010377498091328 -0.012324077352501 0.002612093098642 -0.296494916137530 0.148134126778174 -0.071114962809380 0.019232221598473 -0.042746982493891 0.007481164049328 -0.267198445080309 0.131307835577594 -0.044956070382119 0.011987571469759 -0.008263140273893 0.010077438686849 -0.230910945741064 0.163901952239511 -0.051620804063815 0.022294685732448 -0.000295644526231 0.007631584838565 -0.091444660809950 0.107864872642390 -0.037177045833098 0.035293915914615 -0.006512698701318 0.005964823453984 0.118990309855490 -0.011201665191961 -0.007652702491733 0.029065051018465 -0.016258758255104 0.001788199752066 0.334940618459582 -0.137684653032681 0.031097786582008 0.003181844037887 -0.012195248100657 0.006220783595209 0.238004052216015 -0.075502667174117 0.012502093040913 -0.001955743459907 -0.005598658112338 0.013878389975137 0.030327296120890 0.006225385215642 -0.013679170468871 -0.005421264023613 0.010856688361231 0.003805542134387 -0.167972940768430 0.087006306582648 -0.048180603694417 0.001418130866816 0.000740700244519 0.000853086796108 -0.253642934761421 0.129455703040158 -0.064669644783581 0.010638143951364 -0.016482743234292 0.003227975089289 -0.324155927358681 0.155391988186570 -0.068578904798023 0.019246729270961 -0.027624666560586 0.004166997546298 
-0.006369384683563 -0.002910449871245 0.003443034217651 0.004881964417559 -0.000069981707428 0.000579106506146 0.000334027252721 0.007609992032148 -0.007331088879339 -0.003256777637535 -0.007501096601916 -0.000186634925691 0.007014127008061 0.002989504159271 0.007074461075941 0.002259141124626 -0.007038379325357 -0.011649774203367 0.000721313217291 -0.001192479157880 -0.001705654356365 -0.001591330555052 -0.000329930309052 -0.000832209935952 -0.000367915687394 -0.000151410049945 -0.001073037079815 -0.001446633190403 0.007510347821135 -0.031312512291140 0.004862291250787 0.002828120380457 0.003940417287734 -0.005044154198170 -0.004604089916702 -0.011280193473495 -0.058769517009912 -0.024807390437095 -0.015410515727324 -0.049513144660697 -0.008179435435770 -0.002509119241532 -0.007667532925398 -0.000255639097390 0.007039039462641 0.003051087107651 0.007263014936854 0.002286365624852 -0.006663851280029 -0.013006367414934 0.000357388011361 -0.001343325732312 -0.001787353306630 -0.001524727070229 -0.000291219159760 -0.000886955528706 -0.000185974394593 -0.000363574086527 -0.000651729271636 -0.002237377487557 0.001787076344042 -0.028128997631910 0.002183186813299 0.001818112493813 0.003424604373693 -0.006713883290146 0.235484910797613 -0.847115216864684 0.249288534092911 -0.079594646320510 0.045394539206239 -0.039644681235784 0.034404025459407 0.033140324997667 -0.019269941369054 -0.006908168033672 -0.005775117131374 0.002537220735686 0.007386807497966 0.088888283978503 -0.037234436377517 0.001711576432109 -0.013742221232303 0.000021355861977 -0.055165901200289 0.207213373581406 -0.075705447073198 0.032341027279776 -0.017635069239929 -0.001355977981236 -0.109916368513423 0.294492775410382 -0.089103284715698 0.051254247393713 -0.017713826949871 0.000127978550388 -0.114115101194357 0.312920790371411 -0.071664075902835 0.035880648940496 -0.010531559230738 -0.010283894242780 -0.083671502449720 0.277252117256416 -0.040989134278218 0.019312349181617 -0.003599515709399 -0.015889291676907 -0.044303320543044 0.182384532755000 0.004257230682905 0.002632223445424 -0.003495599038472 -0.013573332069638 -0.018048371219208 0.119389509934256 0.032747888032808 -0.000502725916238 -0.000093502342681 -0.001632983758021 0.001288629267723 0.081782086885159 0.028646756950556 0.001354865654964 0.001628603681453 0.007683258000070 0.008438075127991 0.016447441782494 0.028963332786235 0.016084507937331 0.007202712479059 0.024135842518711 0.033380590692540 0.032025745060652 -0.018385442514860 -0.006824014062139 -0.006376833142633 0.003366889062093 0.006949696007516 0.088779199654806 -0.037702210846549 0.001615480364010 -0.013651003004117 -0.000677976439156 -0.055702367619329 0.207068913011116 -0.075821862971681 0.033178794355323 -0.017821002919656 -0.001118011126810 -0.109773348843932 0.294489412845888 -0.089195804314735 0.051296825734792 -0.017656104562870 -0.000116297011696 -0.114509740559564 0.313105784313563 -0.071705340601548 0.035862453587775 -0.010520847100349 -0.010505048207443 -0.084180219992690 0.278784872865028 -0.041569008605333 0.019303650344334 -0.003814035362154 -0.015744375723004 -0.044405358348296 0.182382632642020 0.004159720037755 0.002967641194292 -0.003660843327569 -0.012830098352072 -0.018493020978440 0.123320135229226 0.030892662510476 -0.000573060997020 -0.000393107167667 -0.001332025385449 0.003954879359695 0.072102254583994 0.031542857399716 0.002885202879768 0.002912411169479 0.009669465715226 -0.004919486530541 0.070316984815294 0.006057947817423 0.013750166261200 0.001270023940285 0.017880630421929 
-0.010197435544764 0.000253334384045 -0.035014376032150 -0.045380267887181 0.000514013854607 0.001881339837062 0.004676383919108 0.032099432614623 -0.038861200501231 -0.043580817139705 0.011895823739547 0.054145588779376 0.015353455007336 -0.012906863063832 -0.053012130396068 -0.017332518605542 0.015953024228302 0.112085502490204 0.000738365004172 -0.002865716402606 0.000532790509945 0.003836248287580 0.004967002093852 0.002326565802770 0.003122830036388 -0.001839204284735 -0.009335180482687 -0.006136240542612 -0.014721917064259 0.061212917081982 -0.041038991657938 0.018383456257849 -0.002788517392046 -0.010171760250136 0.035772117385190 0.008827413240178 -0.059163390695047 -0.037238346300126 0.019137507201428 -0.065126941821359 -0.037244462785271 -0.042770487000719 0.010076970018063 0.054542518854821 0.015844147796372 -0.011504309864534 -0.055532796062719 -0.015901222553849 0.009623320238581 0.124671756393791 -0.000341083939714 -0.002773910558436 0.000945347918188 0.004012321549823 0.004935662962896 0.002005727727430 0.003396526591931 -0.003224062582051 -0.007202933839785 -0.008113658191898 -0.020503091063508 0.071142815006808 -0.043064426970732 0.016504148368005 -0.008214985129513 -0.006116103006006 0.279325741509669 -0.873134652698297 0.283158977074081 -0.087747618922604 0.045865388595283 -0.059250684042636 0.062057787688403 -0.203342064961545 0.099740167266335 -0.053016538573568 0.008480180836997 0.008082227797053 0.098745468317655 -0.328542547419092 0.167945687734629 -0.096084975905940 0.041202081440434 -0.025749627842837 0.070264313386675 -0.307819403368415 0.183870733866128 -0.104573983764045 0.045365766285695 -0.036689436761292 0.039444830781882 -0.217772265373921 0.160708790281805 -0.086936289483340 0.035152515943817 -0.033229456201019 0.017786226121996 -0.045189161688923 0.096042456002157 -0.055880880636047 0.021983097354429 -0.029925429110292 -0.029215805967685 0.120198627235190 0.033586063364738 -0.026101737591702 0.019746864419622 -0.025722785060068 -0.042421823728694 0.176056951967762 -0.009484737737532 -0.009066767314735 0.019358761246520 -0.017191577965314 -0.070055605696137 0.180491895492546 -0.026382286361136 0.009802214830558 0.012206203921204 -0.003129473237301 -0.073719146198813 0.126339402882575 -0.016826187797392 0.010742425885270 0.007655837617519 0.004278640532420 -0.083191470471205 0.053144749680224 0.008341331821959 0.029805947341921 -0.015025844997339 0.037019661186189 0.061325039112459 -0.200958419610971 0.099703780473163 -0.053379561574532 0.010875672312498 0.006208003450175 0.098182509386259 -0.327032034851861 0.168507088131528 -0.097418473976114 0.041004802897636 -0.026391660383929 0.071323971988648 -0.307639800088072 0.184444447137107 -0.105030972132769 0.046329763987601 -0.037755766928236 0.039152384712166 -0.216902679500647 0.160838736873545 -0.087102649356726 0.034800011866156 -0.032991661578241 0.017655416288872 -0.044910800320062 0.095677868495522 -0.055573835239092 0.022256310629106 -0.030083423117165 -0.030272016031265 0.121609055102308 0.032895194178304 -0.025842042895551 0.019660411096623 -0.025200906700726 -0.041470306814696 0.176400769419383 -0.010582068220806 -0.008140480322781 0.018958489180863 -0.016390443939176 -0.073155621697146 0.185627690820347 -0.028366882095208 0.010092911515966 0.011516313310200 -0.002710983877957 -0.067669858296488 0.114611793032022 -0.012587442715114 0.012734414384772 0.006308282266833 0.006541196437908 -0.107814737320725 0.114488571597031 -0.018670538814411 0.026309785945731 -0.014421928883600 0.030256781760008 
